0.00479,0.270475,0.240572,0.017539,0.0,0.0,0.0,0.0,0.0,0.028791,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.469876,0.0,0.245964,0.055026,0.0,0.00154,0.0,0.0,0.0,0.0,0.01127,0.023261,0.0,0.0,0.035993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033897,0.0,0.0,0.0,0.0,0.0,0.210476,0.0,0.0,0.0,0.0,0.140442,0.085313,0.0,0.0,0.0,0.0,0.0,0.201973,0.0
0.00479,0.270475,0.240572,0.017539,0.0,0.0,0.0,0.0,0.0,0.028791,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.469876,0.0,0.245964,0.055026,0.0,0.00154,0.0,0.0,0.0,0.0,0.01127,0.023261,0.0,0.0,0.035993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033897,0.0,0.0,0.0,0.0,0.0,0.210476,0.0,0.0,0.0,0.0,0.140442,0.085313,0.0,0.0,0.0,0.0,0.0,0.201973,0.0
0.00479,0.270475,0.240572,0.017539,0.0,0.0,0.0,0.0,0.0,0.028791,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.469876,0.0,0.245964,0.055026,0.0,0.00154,0.0,0.0,0.0,0.0,0.01127,0.023261,0.0,0.0,0.035993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033897,0.0,0.0,0.0,0.0,0.0,0.210476,0.0,0.0,0.0,0.0,0.140442,0.085313,0.0,0.0,0.0,0.0,0.0,0.201973,0.0
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.0,0.0,0.142665,0.0,0.0,0.036347,0.0,0.0,0.066446,0.0,0.0,0.0,0.0,0.0,0.23551,0.0,0.0,0.019828,0.483004,0.0,0.0,0.055053,0.0,0.0,0.0,0.548515,0.0,0.006982,0.176208,0.019636,0.0,0.0,0.0,0.305189,0.0,0.019307,0.0,0.0,0.0,0.001639,0.0,0.0,0.041048,0.177451,0.0,0.0,0.0,0.072862,0.0,0.0,0.115179,0.0,0.0,0.0,0.018394,0.064398,0.0,0.0,0.08733,0.0,0.0,0.0,0.081827,0.0
0.0,0.0,0.142665,0.0,0.0,0.036347,0.0,0.0,0.066446,0.0,0.0,0.0,0.0,0.0,0.23551,0.0,0.0,0.019828,0.483004,0.0,0.0,0.055053,0.0,0.0,0.0,0.548515,0.0,0.006982,0.176208,0.019636,0.0,0.0,0.0,0.305189,0.0,0.019307,0.0,0.0,0.0,0.001639,0.0,0.0,0.041048,0.177451,0.0,0.0,0.0,0.072862,0.0,0.0,0.115179,0.0,0.0,0.0,0.018394,0.064398,0.0,0.0,0.08733,0.0,0.0,0.0,0.081827,0.0
0.0,0.0,0.142665,0.0,0.0,0.036347,0.0,0.0,0.066446,0.0,0.0,0.0,0.0,0.0,0.23551,0.0,0.0,0.019828,0.483004,0.0,0.0,0.055053,0.0,0.0,0.0,0.548515,0.0,0.006982,0.176208,0.019636,0.0,0.0,0.0,0.305189,0.0,0.019307,0.0,0.0,0.0,0.001639,0.0,0.0,0.041048,0.177451,0.0,0.0,0.0,0.072862,0.0,0.0,0.115179,0.0,0.0,0.0,0.018394,0.064398,0.0,0.0,0.08733,0.0,0.0,0.0,0.081827,0.0
0.0,0.0,0.142665,0.0,0.0,0.036347,0.0,0.0,0.066446,0.0,0.0,0.0,0.0,0.0,0.23551,0.0,0.0,0.019828,0.483004,0.0,0.0,0.055053,0.0,0.0,0.0,0.548515,0.0,0.006982,0.176208,0.019636,0.0,0.0,0.0,0.305189,0.0,0.019307,0.0,0.0,0.0,0.001639,0.0,0.0,0.041048,0.177451,0.0,0.0,0.0,0.072862,0.0,0.0,0.115179,0.0,0.0,0.0,0.018394,0.064398,0.0,0.0,0.08733,0.0,0.0,0.0,0.081827,0.0
0.0,0.068423,0.163613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13729,0.0,0.217246,0.0,0.004713,0.0,0.555604,0.0,0.0,0.0,0.0,0.0,0.0,0.181645,0.0,0.0,0.254794,0.0,0.323451,0.049236,0.113214,0.0,0.0,0.0,0.0,0.0,0.0,0.073429,0.0,0.0,0.0,0.128807,0.0,0.0,0.0,0.0,0.0,0.00832,0.099445,0.0,0.0,0.0,0.006426,0.148272,0.257164,0.0,0.313732,0.0,0.0,0.0,0.097705,0.0
0.0,0.068423,0.163613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13729,0.0,0.217246,0.0,0.004713,0.0,0.555604,0.0,0.0,0.0,0.0,0.0,0.0,0.181645,0.0,0.0,0.254794,0.0,0.323451,0.049236,0.113214,0.0,0.0,0.0,0.0,0.0,0.0,0.073429,0.0,0.0,0.0,0.128807,0.0,0.0,0.0,0.0,0.0,0.00832,0.099445,0.0,0.0,0.0,0.006426,0.148272,0.257164,0.0,0.313732,0.0,0.0,0.0,0.097705,0.0
0.0,0.068423,0.163613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13729,0.0,0.217246,0.0,0.004713,0.0,0.555604,0.0,0.0,0.0,0.0,0.0,0.0,0.181645,0.0,0.0,0.254794,0.0,0.323451,0.049236,0.113214,0.0,0.0,0.0,0.0,0.0,0.0,0.073429,0.0,0.0,0.0,0.128807,0.0,0.0,0.0,0.0,0.0,0.00832,0.099445,0.0,0.0,0.0,0.006426,0.148272,0.257164,0.0,0.313732,0.0,0.0,0.0,0.097705,0.0
0.0,0.068423,0.163613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13729,0.0,0.217246,0.0,0.004713,0.0,0.555604,0.0,0.0,0.0,0.0,0.0,0.0,0.181645,0.0,0.0,0.254794,0.0,0.323451,0.049236,0.113214,0.0,0.0,0.0,0.0,0.0,0.0,0.073429,0.0,0.0,0.0,0.128807,0.0,0.0,0.0,0.0,0.0,0.00832,0.099445,0.0,0.0,0.0,0.006426,0.148272,0.257164,0.0,0.313732,0.0,0.0,0.0,0.097705,0.0
0.0,0.068423,0.163613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13729,0.0,0.217246,0.0,0.004713,0.0,0.555604,0.0,0.0,0.0,0.0,0.0,0.0,0.181645,0.0,0.0,0.254794,0.0,0.323451,0.049236,0.113214,0.0,0.0,0.0,0.0,0.0,0.0,0.073429,0.0,0.0,0.0,0.128807,0.0,0.0,0.0,0.0,0.0,0.00832,0.099445,0.0,0.0,0.0,0.006426,0.148272,0.257164,0.0,0.313732,0.0,0.0,0.0,0.097705,0.0
0.0,0.0,0.169935,0.014427,0.096299,0.0,0.0,0.579944,0.218114,0.011916,0.038729,0.0,0.0,0.003025,0.0,0.132891,0.0,0.0,0.04706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164,0.142484,0.031886,0.0,0.004724,0.0,0.0,0.0,0.0,0.194996,0.0,0.035225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141711,0.0,0.0,0.0,0.0,0.0,0.144358,0.10061,8.97E-4,0.0,0.0,0.0,0.039884,0.0,0.0,0.0,0.0,0.099571
0.0,0.0,0.169935,0.014427,0.096299,0.0,0.0,0.579944,0.218114,0.011916,0.038729,0.0,0.0,0.003025,0.0,0.132891,0.0,0.0,0.04706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164,0.142484,0.031886,0.0,0.004724,0.0,0.0,0.0,0.0,0.194996,0.0,0.035225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141711,0.0,0.0,0.0,0.0,0.0,0.144358,0.10061,8.97E-4,0.0,0.0,0.0,0.039884,0.0,0.0,0.0,0.0,0.099571
0.0,0.0,0.144506,0.0,0.415693,0.0,0.037005,0.0,0.093919,0.0,0.0,0.0,0.0,0.064056,0.0,0.237946,0.0,0.0,0.0,0.0,0.0,0.012433,0.0,0.0,0.006899,0.0,0.0,0.0,0.30471,0.0,0.724961,0.04335,0.0,0.0,0.0,0.12685,0.217485,0.001089,0.0,0.0,0.039111,0.0,0.0,0.189727,0.0,0.154313,0.069035,0.0,0.0,0.0,0.060688,0.0,0.063734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237921,0.0,0.0
0.0,0.0,0.144506,0.0,0.415693,0.0,0.037005,0.0,0.093919,0.0,0.0,0.0,0.0,0.064056,0.0,0.237946,0.0,0.0,0.0,0.0,0.0,0.012433,0.0,0.0,0.006899,0.0,0.0,0.0,0.30471,0.0,0.724961,0.04335,0.0,0.0,0.0,0.12685,0.217485,0.001089,0.0,0.0,0.039111,0.0,0.0,0.189727,0.0,0.154313,0.069035,0.0,0.0,0.0,0.060688,0.0,0.063734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237921,0.0,0.0
0.0,0.0,0.144506,0.0,0.415693,0.0,0.037005,0.0,0.093919,0.0,0.0,0.0,0.0,0.064056,0.0,0.237946,0.0,0.0,0.0,0.0,0.0,0.012433,0.0,0.0,0.006899,0.0,0.0,0.0,0.30471,0.0,0.724961,0.04335,0.0,0.0,0.0,0.12685,0.217485,0.001089,0.0,0.0,0.039111,0.0,0.0,0.189727,0.0,0.154313,0.069035,0.0,0.0,0.0,0.060688,0.0,0.063734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237921,0.0,0.0
0.0,0.0,0.144506,0.0,0.415693,0.0,0.037005,0.0,0.093919,0.0,0.0,0.0,0.0,0.064056,0.0,0.237946,0.0,0.0,0.0,0.0,0.0,0.012433,0.0,0.0,0.006899,0.0,0.0,0.0,0.30471,0.0,0.724961,0.04335,0.0,0.0,0.0,0.12685,0.217485,0.001089,0.0,0.0,0.039111,0.0,0.0,0.189727,0.0,0.154313,0.069035,0.0,0.0,0.0,0.060688,0.0,0.063734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237921,0.0,0.0
0.0,0.0,0.144506,0.0,0.415693,0.0,0.037005,0.0,0.093919,0.0,0.0,0.0,0.0,0.064056,0.0,0.237946,0.0,0.0,0.0,0.0,0.0,0.012433,0.0,0.0,0.006899,0.0,0.0,0.0,0.30471,0.0,0.724961,0.04335,0.0,0.0,0.0,0.12685,0.217485,0.001089,0.0,0.0,0.039111,0.0,0.0,0.189727,0.0,0.154313,0.069035,0.0,0.0,0.0,0.060688,0.0,0.063734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237921,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078968,0.017114,0.0,0.0,0.014378,0.0,0.086813,0.126276,0.0,0.011276,0.250952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.047655,0.634168,0.0,0.326213,0.0,0.0,0.0,0.0,0.0,0.003329,0.0,0.0,0.0,0.0,0.0,0.038908,0.150177,0.0,0.0,0.122022,0.0,0.0,0.0,0.065959,0.0,0.0,0.0,0.023827,0.124632,0.022249,0.0,0.132787,0.0,0.0,0.0,0.073422,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078968,0.017114,0.0,0.0,0.014378,0.0,0.086813,0.126276,0.0,0.011276,0.250952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.047655,0.634168,0.0,0.326213,0.0,0.0,0.0,0.0,0.0,0.003329,0.0,0.0,0.0,0.0,0.0,0.038908,0.150177,0.0,0.0,0.122022,0.0,0.0,0.0,0.065959,0.0,0.0,0.0,0.023827,0.124632,0.022249,0.0,0.132787,0.0,0.0,0.0,0.073422,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026226,0.051726,0.0,0.0,0.0,0.0,0.0,0.0,0.031732,0.016957,0.31068,0.12412,0.0,0.0,0.0,0.0,0.0,0.0,0.059318,0.0,0.557812,0.0,0.275351,0.0,0.217424,0.0,0.0,0.0,0.0,0.097772,0.0,0.0,0.0,0.0,0.003684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21183,0.0,0.0,0.463182,0.0,0.193652,0.009887,0.174406,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026226,0.051726,0.0,0.0,0.0,0.0,0.0,0.0,0.031732,0.016957,0.31068,0.12412,0.0,0.0,0.0,0.0,0.0,0.0,0.059318,0.0,0.557812,0.0,0.275351,0.0,0.217424,0.0,0.0,0.0,0.0,0.097772,0.0,0.0,0.0,0.0,0.003684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21183,0.0,0.0,0.463182,0.0,0.193652,0.009887,0.174406,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119291,0.0,0.048726,0.0,0.0,0.101292,0.0,0.306267,0.37115,0.033055,0.115564,0.0,0.0,0.0,0.0,0.0,0.007958,0.0,0.0,0.0,0.481826,0.005683,0.581498,0.0,0.0,0.001401,0.0,0.093279,0.0,0.0,0.025116,0.0,0.0,0.00777,0.0,0.030817,0.0,0.0,0.08884,0.0,0.0,0.0,0.0,0.0,0.128649,0.0,0.0115,0.0,0.0,0.0,0.0,0.127902,0.0,0.219257,0.032968,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119291,0.0,0.048726,0.0,0.0,0.101292,0.0,0.306267,0.37115,0.033055,0.115564,0.0,0.0,0.0,0.0,0.0,0.007958,0.0,0.0,0.0,0.481826,0.005683,0.581498,0.0,0.0,0.001401,0.0,0.093279,0.0,0.0,0.025116,0.0,0.0,0.00777,0.0,0.030817,0.0,0.0,0.08884,0.0,0.0,0.0,0.0,0.0,0.128649,0.0,0.0115,0.0,0.0,0.0,0.0,0.127902,0.0,0.219257,0.032968,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119291,0.0,0.048726,0.0,0.0,0.101292,0.0,0.306267,0.37115,0.033055,0.115564,0.0,0.0,0.0,0.0,0.0,0.007958,0.0,0.0,0.0,0.481826,0.005683,0.581498,0.0,0.0,0.001401,0.0,0.093279,0.0,0.0,0.025116,0.0,0.0,0.00777,0.0,0.030817,0.0,0.0,0.08884,0.0,0.0,0.0,0.0,0.0,0.128649,0.0,0.0115,0.0,0.0,0.0,0.0,0.127902,0.0,0.219257,0.032968,0.0
0.0,0.0,0.222175,0.0,0.156439,0.0,0.0,0.0,0.044327,0.0,0.0,0.013913,0.0,0.0,0.303057,0.257148,0.0,0.006231,0.325464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053834,0.0,0.144182,0.0,0.39457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071425,0.0,0.102013,0.151343,0.0,0.226041,0.198578,0.054949,0.0,0.0,0.107444,0.0,0.0,0.0,0.0,0.0,0.263677,0.0,0.084039,0.0,8.42E-4,0.0,0.0,0.0
0.0,0.0,0.222175,0.0,0.156439,0.0,0.0,0.0,0.044327,0.0,0.0,0.013913,0.0,0.0,0.303057,0.257148,0.0,0.006231,0.325464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053834,0.0,0.144182,0.0,0.39457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071425,0.0,0.102013,0.151343,0.0,0.226041,0.198578,0.054949,0.0,0.0,0.107444,0.0,0.0,0.0,0.0,0.0,0.263677,0.0,0.084039,0.0,8.42E-4,0.0,0.0,0.0
0.0,0.0,0.222175,0.0,0.156439,0.0,0.0,0.0,0.044327,0.0,0.0,0.013913,0.0,0.0,0.303057,0.257148,0.0,0.006231,0.325464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053834,0.0,0.144182,0.0,0.39457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071425,0.0,0.102013,0.151343,0.0,0.226041,0.198578,0.054949,0.0,0.0,0.107444,0.0,0.0,0.0,0.0,0.0,0.263677,0.0,0.084039,0.0,8.42E-4,0.0,0.0,0.0
0.0,0.0,0.222175,0.0,0.156439,0.0,0.0,0.0,0.044327,0.0,0.0,0.013913,0.0,0.0,0.303057,0.257148,0.0,0.006231,0.325464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053834,0.0,0.144182,0.0,0.39457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071425,0.0,0.102013,0.151343,0.0,0.226041,0.198578,0.054949,0.0,0.0,0.107444,0.0,0.0,0.0,0.0,0.0,0.263677,0.0,0.084039,0.0,8.42E-4,0.0,0.0,0.0
0.0,0.0,0.237854,0.0,0.0,0.0,0.0,0.0,0.147519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098888,0.018049,0.025105,0.0,0.0,0.0,0.180733,0.0,0.0,0.0,0.0,0.0,0.0,0.160572,0.0,0.133849,0.0,0.0,0.003418,0.0,0.0,0.0,0.0,0.0,0.0,0.031189,0.201983,0.048796,0.622945,0.0,0.0,0.478565,0.0,0.0,0.0,0.009942,0.0,0.171269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.237854,0.0,0.0,0.0,0.0,0.0,0.147519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098888,0.018049,0.025105,0.0,0.0,0.0,0.180733,0.0,0.0,0.0,0.0,0.0,0.0,0.160572,0.0,0.133849,0.0,0.0,0.003418,0.0,0.0,0.0,0.0,0.0,0.0,0.031189,0.201983,0.048796,0.622945,0.0,0.0,0.478565,0.0,0.0,0.0,0.009942,0.0,0.171269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.237854,0.0,0.0,0.0,0.0,0.0,0.147519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098888,0.018049,0.025105,0.0,0.0,0.0,0.180733,0.0,0.0,0.0,0.0,0.0,0.0,0.160572,0.0,0.133849,0.0,0.0,0.003418,0.0,0.0,0.0,0.0,0.0,0.0,0.031189,0.201983,0.048796,0.622945,0.0,0.0,0.478565,0.0,0.0,0.0,0.009942,0.0,0.171269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.332054,0.0,0.219953,0.00306,0.0,0.0,0.059958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409468,0.0,0.012737,0.0,0.0,0.0,0.0,0.079728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069401,0.0,0.118824,0.0,0.090885,0.0,0.0,0.0,0.183652,0.0,0.0,0.0,0.0,0.426101,0.0,0.002359,0.226439,0.0,0.0,0.0,0.199782,0.0
0.0,0.0,0.332054,0.0,0.219953,0.00306,0.0,0.0,0.059958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409468,0.0,0.012737,0.0,0.0,0.0,0.0,0.079728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069401,0.0,0.118824,0.0,0.090885,0.0,0.0,0.0,0.183652,0.0,0.0,0.0,0.0,0.426101,0.0,0.002359,0.226439,0.0,0.0,0.0,0.199782,0.0
0.0,0.0,0.296875,0.0,0.102318,0.0,0.0,0.027454,0.146429,0.105814,0.0,0.0,0.0,0.0,0.0,0.295524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421139,0.0,0.419171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.218443,0.0,0.0,0.0,0.0,0.0,0.154098,0.0,0.0,0.0,0.0,0.0,0.0,0.050386,0.0,0.00424,0.14754,0.0,0.0,0.0,0.063098,0.0,0.0,0.021506,0.0,0.0,0.087704,0.014997,0.399201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069423,0.058608,0.167461,0.17767,0.0,0.346526,0.0,0.322475,0.142485,0.033991,0.0,0.085384,0.070367,0.0,0.090521,0.0,0.0,0.108198,0.168496,0.0,0.0,0.0,0.0,0.112488,0.0,0.0
0.0,0.0,0.218443,0.0,0.0,0.0,0.0,0.0,0.154098,0.0,0.0,0.0,0.0,0.0,0.0,0.050386,0.0,0.00424,0.14754,0.0,0.0,0.0,0.063098,0.0,0.0,0.021506,0.0,0.0,0.087704,0.014997,0.399201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069423,0.058608,0.167461,0.17767,0.0,0.346526,0.0,0.322475,0.142485,0.033991,0.0,0.085384,0.070367,0.0,0.090521,0.0,0.0,0.108198,0.168496,0.0,0.0,0.0,0.0,0.112488,0.0,0.0
0.0,0.0,0.218443,0.0,0.0,0.0,0.0,0.0,0.154098,0.0,0.0,0.0,0.0,0.0,0.0,0.050386,0.0,0.00424,0.14754,0.0,0.0,0.0,0.063098,0.0,0.0,0.021506,0.0,0.0,0.087704,0.014997,0.399201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069423,0.058608,0.167461,0.17767,0.0,0.346526,0.0,0.322475,0.142485,0.033991,0.0,0.085384,0.070367,0.0,0.090521,0.0,0.0,0.108198,0.168496,0.0,0.0,0.0,0.0,0.112488,0.0,0.0
0.0,0.0,0.218443,0.0,0.0,0.0,0.0,0.0,0.154098,0.0,0.0,0.0,0.0,0.0,0.0,0.050386,0.0,0.00424,0.14754,0.0,0.0,0.0,0.063098,0.0,0.0,0.021506,0.0,0.0,0.087704,0.014997,0.399201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069423,0.058608,0.167461,0.17767,0.0,0.346526,0.0,0.322475,0.142485,0.033991,0.0,0.085384,0.070367,0.0,0.090521,0.0,0.0,0.108198,0.168496,0.0,0.0,0.0,0.0,0.112488,0.0,0.0
0.0,0.169572,0.231835,0.0,0.110012,0.064251,0.059403,0.0,0.057599,0.0,0.0,0.0,0.0,0.0,0.05617,0.0,0.0302,0.0,0.342712,0.087701,0.0,0.0,0.0,0.0,0.0,0.247914,0.0,0.005902,0.0,0.0,0.094629,0.0,0.142985,0.0,0.0,0.0,0.0,0.025738,0.0,0.0,0.0,0.0,0.019274,0.0,0.0,0.084812,0.0,0.0,0.090289,0.0,0.17126,0.0,0.0,0.021981,0.0,0.377993,0.132256,0.0,0.152062,0.05867,0.0,0.0,0.248973,0.0
