0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.20065,0.323924,0.187962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370877,0.0,0.146789,0.0,0.035522,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.384265,0.100677,0.0,0.0,0.049741,0.0,0.0,0.0,0.0,0.0,0.193872,0.005571,0.054051,0.050404,0.0,0.0,0.0,0.0,0.0,0.308118,0.18663
0.0,0.0,0.0,0.384265,0.100677,0.0,0.0,0.049741,0.0,0.0,0.0,0.0,0.0,0.193872,0.005571,0.054051,0.050404,0.0,0.0,0.0,0.0,0.0,0.308118,0.18663
0.0,0.0,0.0,0.384265,0.100677,0.0,0.0,0.049741,0.0,0.0,0.0,0.0,0.0,0.193872,0.005571,0.054051,0.050404,0.0,0.0,0.0,0.0,0.0,0.308118,0.18663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.126789,0.381169,0.0,0.0,0.0,0.0,0.0,0.0,0.029393,0.26989,0.0,0.0,0.069767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220494,0.116279
0.0,0.0,0.126789,0.381169,0.0,0.0,0.0,0.0,0.0,0.0,0.029393,0.26989,0.0,0.0,0.069767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220494,0.116279
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.286944,0.089858,0.289474,0.074562,0.0,0.093986,0.116229,0.0,0.013304,0.0,0.0,0.0,0.0,0.0,0.104166,0.0,0.0,0.0,0.0,0.417011,0.0,0.0
0.0,0.0,0.286944,0.089858,0.289474,0.074562,0.0,0.093986,0.116229,0.0,0.013304,0.0,0.0,0.0,0.0,0.0,0.104166,0.0,0.0,0.0,0.0,0.417011,0.0,0.0
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.0,0.654472,0.0,0.0,0.0,0.0,0.0,0.157006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.197526,0.270833
0.0,0.0,0.0,0.654472,0.0,0.0,0.0,0.0,0.0,0.157006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.197526,0.270833
0.0,0.0,0.0,0.654472,0.0,0.0,0.0,0.0,0.0,0.157006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.197526,0.270833
0.0,0.0,0.0,0.654472,0.0,0.0,0.0,0.0,0.0,0.157006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.197526,0.270833
0.0,0.0,0.0,0.654472,0.0,0.0,0.0,0.0,0.0,0.157006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.197526,0.270833
0.0,0.0,0.0,0.654472,0.0,0.0,0.0,0.0,0.0,0.157006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.197526,0.270833
0.0,0.0,0.0,0.654472,0.0,0.0,0.0,0.0,0.0,0.157006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.197526,0.270833
0.0,0.0,0.0,0.131876,0.151724,0.651341,0.0,0.0,0.274138,0.0,0.0,0.0,0.0,0.066206,0.0,0.0,0.0,0.0,0.0,0.080106,0.0,0.0,0.076286,0.193103
0.0,0.0,0.0,0.131876,0.151724,0.651341,0.0,0.0,0.274138,0.0,0.0,0.0,0.0,0.066206,0.0,0.0,0.0,0.0,0.0,0.080106,0.0,0.0,0.076286,0.193103
0.0,0.0,0.0,0.131876,0.151724,0.651341,0.0,0.0,0.274138,0.0,0.0,0.0,0.0,0.066206,0.0,0.0,0.0,0.0,0.0,0.080106,0.0,0.0,0.076286,0.193103
0.0,0.0,0.0,0.131876,0.151724,0.651341,0.0,0.0,0.274138,0.0,0.0,0.0,0.0,0.066206,0.0,0.0,0.0,0.0,0.0,0.080106,0.0,0.0,0.076286,0.193103
0.0,0.0,0.0,0.131876,0.151724,0.651341,0.0,0.0,0.274138,0.0,0.0,0.0,0.0,0.066206,0.0,0.0,0.0,0.0,0.0,0.080106,0.0,0.0,0.076286,0.193103
0.0,0.0,0.0,0.131876,0.151724,0.651341,0.0,0.0,0.274138,0.0,0.0,0.0,0.0,0.066206,0.0,0.0,0.0,0.0,0.0,0.080106,0.0,0.0,0.076286,0.193103
0.0,0.0,0.0,0.131876,0.151724,0.651341,0.0,0.0,0.274138,0.0,0.0,0.0,0.0,0.066206,0.0,0.0,0.0,0.0,0.0,0.080106,0.0,0.0,0.076286,0.193103
0.0,0.032163,0.0,0.460976,0.0,0.0,0.0,0.0,0.0,0.125604,0.0,0.0,0.128677,0.0,0.0,0.303192,0.0,0.0,0.0,0.314584,0.0,0.0,0.0,0.175
0.0,0.032163,0.0,0.460976,0.0,0.0,0.0,0.0,0.0,0.125604,0.0,0.0,0.128677,0.0,0.0,0.303192,0.0,0.0,0.0,0.314584,0.0,0.0,0.0,0.175
0.0,0.032163,0.0,0.460976,0.0,0.0,0.0,0.0,0.0,0.125604,0.0,0.0,0.128677,0.0,0.0,0.303192,0.0,0.0,0.0,0.314584,0.0,0.0,0.0,0.175
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.444607,0.0,0.59254,0.0,0.0,0.0,0.249475,0.0,0.0,0.0,0.081269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007783,0.0,0.0,0.0
0.0,0.444607,0.0,0.59254,0.0,0.0,0.0,0.249475,0.0,0.0,0.0,0.081269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007783,0.0,0.0,0.0
0.0,0.444607,0.0,0.59254,0.0,0.0,0.0,0.249475,0.0,0.0,0.0,0.081269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007783,0.0,0.0,0.0
0.0,0.0,0.220949,0.232486,0.0,0.0,0.0,0.208966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252659,0.0,0.0,0.288325,0.045041,0.0,0.0,0.085106
0.0,0.0,0.220949,0.232486,0.0,0.0,0.0,0.208966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252659,0.0,0.0,0.288325,0.045041,0.0,0.0,0.085106
0.0,0.0,0.220949,0.232486,0.0,0.0,0.0,0.208966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252659,0.0,0.0,0.288325,0.045041,0.0,0.0,0.085106
0.310215,0.0,0.078672,0.0,0.0,0.0,0.0,0.027057,0.022306,0.0,0.0,0.0,0.0,0.0,0.510101,0.0,0.0,0.0,0.0,0.0,0.085534,0.0,0.0,0.126263
0.0,0.0,0.0,0.522238,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142678,0.216211,0.0,0.0,0.0,0.0,0.0,0.0,0.073529
0.0,0.0,0.0,0.522238,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142678,0.216211,0.0,0.0,0.0,0.0,0.0,0.0,0.073529
0.0,0.0,0.0,0.522238,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142678,0.216211,0.0,0.0,0.0,0.0,0.0,0.0,0.073529
0.0,0.0,0.027925,0.941177,0.0,0.006349,0.0,0.0,0.0,0.0,0.0,0.072446,0.0,0.016134,0.0,0.0,0.0,0.0,0.065546,0.107369,0.0,0.006266,0.0,0.077311
0.493456,0.0,0.0,0.368245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241176,0.0,0.277431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068627
0.493456,0.0,0.0,0.368245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241176,0.0,0.277431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068627
0.493456,0.0,0.0,0.368245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241176,0.0,0.277431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068627
0.493456,0.0,0.0,0.368245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241176,0.0,0.277431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068627
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.0,0.798027,0.211877,0.0,0.0,0.0,0.0,0.0,0.28402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.798027,0.211877,0.0,0.0,0.0,0.0,0.0,0.28402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.798027,0.211877,0.0,0.0,0.0,0.0,0.0,0.28402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.444696,0.0,0.0,0.0,0.0,0.513566,0.0,0.0,0.0,0.0,0.0,0.0,0.263237,0.078903,0.0,0.0,0.225104,0.0,0.173422,0.0,0.0
0.0,0.0,0.0,0.444696,0.0,0.0,0.0,0.0,0.513566,0.0,0.0,0.0,0.0,0.0,0.0,0.263237,0.078903,0.0,0.0,0.225104,0.0,0.173422,0.0,0.0
0.0,0.35013,0.105161,0.051868,0.0,0.0,0.0,0.0,0.04193,0.0,0.095992,0.0,0.0,0.075949,0.0,0.0,0.0,0.06962,0.06962,0.306313,0.0,0.0,0.180023,0.0
0.0,0.35013,0.105161,0.051868,0.0,0.0,0.0,0.0,0.04193,0.0,0.095992,0.0,0.0,0.075949,0.0,0.0,0.0,0.06962,0.06962,0.306313,0.0,0.0,0.180023,0.0
0.0,0.35013,0.105161,0.051868,0.0,0.0,0.0,0.0,0.04193,0.0,0.095992,0.0,0.0,0.075949,0.0,0.0,0.0,0.06962,0.06962,0.306313,0.0,0.0,0.180023,0.0
0.0,0.35013,0.105161,0.051868,0.0,0.0,0.0,0.0,0.04193,0.0,0.095992,0.0,0.0,0.075949,0.0,0.0,0.0,0.06962,0.06962,0.306313,0.0,0.0,0.180023,0.0
0.0,0.35013,0.105161,0.051868,0.0,0.0,0.0,0.0,0.04193,0.0,0.095992,0.0,0.0,0.075949,0.0,0.0,0.0,0.06962,0.06962,0.306313,0.0,0.0,0.180023,0.0
0.0,0.0,0.0,0.525328,0.0,0.0,0.285714,0.0,0.0,0.0,0.066667,0.0,0.0,0.105494,0.0,0.177694,0.0,0.0,0.098901,0.0,0.0,0.0,0.0,0.10989
0.0,0.237181,0.046412,0.572284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127374,0.0,0.0,0.0,0.03352,0.0,0.064891,0.0,0.0,0.114764,0.106145
0.0,0.237181,0.046412,0.572284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127374,0.0,0.0,0.0,0.03352,0.0,0.064891,0.0,0.0,0.114764,0.106145
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.0,0.27439,0.091199,0.379464,0.0,0.0,0.0,0.437372,0.0,0.0,0.0,0.0,0.0,0.0,0.313032,0.0,0.0,0.0,0.0,0.0,0.0,0.089286
0.0,0.0,0.0,0.27439,0.091199,0.379464,0.0,0.0,0.0,0.437372,0.0,0.0,0.0,0.0,0.0,0.0,0.313032,0.0,0.0,0.0,0.0,0.0,0.0,0.089286
0.0,0.0,0.0,0.27439,0.091199,0.379464,0.0,0.0,0.0,0.437372,0.0,0.0,0.0,0.0,0.0,0.0,0.313032,0.0,0.0,0.0,0.0,0.0,0.0,0.089286
0.0,0.0,0.0,0.27439,0.091199,0.379464,0.0,0.0,0.0,0.437372,0.0,0.0,0.0,0.0,0.0,0.0,0.313032,0.0,0.0,0.0,0.0,0.0,0.0,0.089286
8.5E-4,0.046085,0.0,0.214051,0.106326,0.137203,0.076616,0.113718,0.07361,0.0,0.0,0.114376,0.429178,0.007762,0.0,0.059532,0.0,0.0,0.0,0.0,0.0,0.130778,0.0,0.10597
8.5E-4,0.046085,0.0,0.214051,0.106326,0.137203,0.076616,0.113718,0.07361,0.0,0.0,0.114376,0.429178,0.007762,0.0,0.059532,0.0,0.0,0.0,0.0,0.0,0.130778,0.0,0.10597
8.5E-4,0.046085,0.0,0.214051,0.106326,0.137203,0.076616,0.113718,0.07361,0.0,0.0,0.114376,0.429178,0.007762,0.0,0.059532,0.0,0.0,0.0,0.0,0.0,0.130778,0.0,0.10597
8.5E-4,0.046085,0.0,0.214051,0.106326,0.137203,0.076616,0.113718,0.07361,0.0,0.0,0.114376,0.429178,0.007762,0.0,0.059532,0.0,0.0,0.0,0.0,0.0,0.130778,0.0,0.10597
8.5E-4,0.046085,0.0,0.214051,0.106326,0.137203,0.076616,0.113718,0.07361,0.0,0.0,0.114376,0.429178,0.007762,0.0,0.059532,0.0,0.0,0.0,0.0,0.0,0.130778,0.0,0.10597
0.0,0.0,0.0,0.0,0.0,0.566666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.22619,0.0,0.0,0.0,0.0,0.559286,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.566666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.22619,0.0,0.0,0.0,0.0,0.559286,0.0,0.0
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.0,0.0,0.301258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341359,0.248705,0.0,0.0,0.0,0.0,0.0,0.110337,0.054843,0.048298,0.0,0.300518
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
